date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-04-01,sh.000966,5763.1640,5834.0730,5740.8860,5834.0530,0.0000,3549565900,52235760000.0000,3,0.013732,1,0.000000,1
2011-04-06,sh.000966,5811.8590,5860.9660,5800.1070,5859.8500,5834.0530,4400029500,68474930000.0000,3,0.017009,1,0.442178,1
2011-04-07,sh.000966,5860.5590,5898.4750,5845.7410,5898.1890,5859.8500,4325889000,64287090000.0000,3,0.016722,1,0.654264,1
2011-04-08,sh.000966,5895.8000,5957.0230,5886.3100,5956.6510,5898.1890,4131596600,61901800000.0000,3,0.015967,1,0.991184,1
2011-04-11,sh.000966,5967.6510,5976.7460,5892.8900,5899.4110,5956.6510,5116272900,75115640000.0000,3,0.019735,1,-0.960939,1
2011-04-12,sh.000966,5886.5840,5946.4130,5871.3080,5911.9230,5899.4110,5001821800,71549130000.0000,3,0.019286,1,0.212084,1
2011-04-13,sh.000966,5892.9470,5969.3300,5853.3280,5969.2830,5911.9230,4360954300,62954850000.0000,3,0.016803,1,0.970249,1
2011-04-14,sh.000966,5965.9110,5983.5680,5939.6770,5952.5090,5969.2830,4371448100,63091240000.0000,3,0.016843,1,-0.281012,1
2011-04-15,sh.000966,5938.3420,5973.4420,5900.9110,5973.4420,5952.5090,5109559700,67763870000.0000,3,0.019667,1,0.351669,1
2011-04-18,sh.000966,5952.9970,5993.4920,5942.0150,5992.9560,5973.4420,5316514500,73467150000.0000,3,0.020456,1,0.326682,1
2011-04-19,sh.000966,5952.5620,5957.3570,5885.4120,5907.8380,5992.9560,5643077400,76593380000.0000,3,0.021713,1,-1.420304,1
2011-04-20,sh.000966,5909.6010,5946.7930,5897.0510,5929.9090,5907.8380,4851824200,67068630000.0000,3,0.018642,1,0.373593,1
2011-04-21,sh.000966,5949.0010,5978.2140,5934.6930,5977.1730,5929.9090,4834319400,68923730000.0000,3,0.018546,1,0.797039,1
2011-04-22,sh.000966,5976.5380,5983.5630,5933.1140,5947.7830,5977.1730,4725344600,63240950000.0000,3,0.018085,1,-0.491698,1
2011-04-25,sh.000966,5932.7750,5932.7750,5822.0290,5822.0290,5947.7830,4442758900,61371760000.0000,3,0.016995,1,-2.114307,1
2011-04-26,sh.000966,5797.4990,5818.4950,5704.5130,5734.9730,5822.0290,3470471800,47691310000.0000,3,0.013236,1,-1.495281,1
2011-04-27,sh.000966,5746.8760,5771.4840,5613.5050,5662.3590,5734.9730,3598990900,47835760000.0000,3,0.013715,1,-1.266166,1
2011-04-28,sh.000966,5673.0010,5691.5550,5484.8660,5488.5420,5662.3590,3537745500,46850570000.0000,3,0.013451,1,-3.069691,1
2011-04-29,sh.000966,5485.9050,5585.7450,5474.0940,5585.7100,5488.5420,2709600400,36155650000.0000,3,0.010300,1,1.770378,1
2011-05-03,sh.000966,5581.3670,5674.6690,5553.3150,5674.2350,5585.7100,3212330400,42545270000.0000,3,0.012198,1,1.584846,1
2011-05-04,sh.000966,5643.3480,5643.3480,5518.2640,5537.0910,5674.2350,3699767300,50883670000.0000,3,0.014049,1,-2.416961,1
2011-05-05,sh.000966,5514.0930,5571.6480,5502.9060,5553.2890,5537.0910,3128382200,40922270000.0000,3,0.011842,1,0.292541,1
2011-05-06,sh.000966,5498.1380,5608.6140,5470.0840,5578.2060,5553.2890,3397866800,47577080000.0000,3,0.012842,1,0.448689,1
2011-05-09,sh.000966,5583.4200,5627.4950,5583.4200,5611.9780,5578.2060,3087691100,42460640000.0000,3,0.011670,1,0.605427,1
2011-05-10,sh.000966,5612.6780,5656.4930,5586.0390,5655.9350,5611.9780,3223475300,46481400000.0000,3,0.012179,1,0.783272,1
2011-05-11,sh.000966,5654.4460,5696.0210,5610.7960,5668.5140,5655.9350,3716562900,50853910000.0000,3,0.014035,1,0.222405,1
