date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-08-18,sh.688403,17.8800,18.3000,16.5800,16.9400,8.8800,97535785,1687454421.3400,3,84.095200,1,90.765800,0
2022-08-19,sh.688403,17.5500,19.1800,16.8800,17.4900,16.9400,79835119,1435835651.1900,3,68.833700,1,3.246800,0
2022-08-22,sh.688403,17.2500,17.4000,15.1200,15.1600,17.4900,55830143,879891804.6400,3,48.136700,1,-13.321900,0
2022-08-23,sh.688403,14.8200,15.6600,14.7100,15.0400,15.1600,27869211,424562581.9400,3,24.028800,1,-0.791600,0
2022-08-24,sh.688403,15.3100,15.8400,15.0600,15.1000,15.0400,28240863,434168376.2100,3,24.349200,1,0.398900,0
2022-08-25,sh.688403,14.9900,15.0600,13.6100,13.8900,15.1000,27574284,389499767.0000,3,23.774500,1,-8.013200,0
2022-08-26,sh.688403,14.0000,14.1200,13.2900,13.3200,13.8900,16465571,224470533.6100,3,14.196600,1,-4.103700,0
2022-08-29,sh.688403,12.9500,13.7900,12.8800,13.4400,13.3200,11421446,153847905.8900,3,9.847600,1,0.900900,0
2022-08-30,sh.688403,13.4500,13.8500,13.3000,13.4500,13.4400,9672493,130993841.1300,3,8.339600,1,0.074400,0
2022-08-31,sh.688403,13.4400,13.7500,12.7200,12.8300,13.4500,12593232,164854329.6700,3,10.857900,1,-4.609700,0
2022-09-01,sh.688403,13.0100,13.5600,13.0100,13.1800,12.8300,11857761,157442618.6400,3,10.223700,1,2.728000,0
2022-09-02,sh.688403,13.0500,13.6200,13.0500,13.5500,13.1800,10579844,142486025.0100,3,9.121900,1,2.807300,0
2022-09-05,sh.688403,13.4000,13.6000,13.1600,13.3300,13.5500,7460101,99704724.6300,3,6.432100,1,-1.623600,0
2022-09-06,sh.688403,13.3300,13.5600,13.3000,13.3300,13.3300,7763099,104020618.0400,3,6.693300,1,0.000000,0
2022-09-07,sh.688403,13.2700,13.7500,13.2700,13.5100,13.3300,10839567,146957616.8200,3,9.345900,1,1.350300,0
2022-09-08,sh.688403,13.4300,13.5800,12.9500,12.9500,13.5100,11545584,152592241.1300,3,9.954600,1,-4.145100,0
2022-09-09,sh.688403,12.9700,13.1600,12.8800,12.9900,12.9500,5486395,71320222.6300,3,4.730400,1,0.308900,0
2022-09-13,sh.688403,13.0900,13.2300,12.7400,12.7700,12.9900,7371118,95312044.0800,3,6.355400,1,-1.693600,0
2022-09-14,sh.688403,12.5300,12.8400,12.3600,12.7500,12.7700,6399809,80808903.6600,3,5.517900,1,-0.156600,0
2022-09-15,sh.688403,12.7700,12.8200,12.0200,12.1500,12.7500,8617742,105979107.9500,3,7.430200,1,-4.705900,0
2022-09-16,sh.688403,12.1000,12.3500,11.8600,11.9000,12.1500,5644069,68322481.3200,3,4.866300,1,-2.057600,0
2022-09-19,sh.688403,11.8400,12.0300,11.3400,11.3900,11.9000,6061276,70517723.3900,3,5.226000,1,-4.285700,0
2022-09-20,sh.688403,11.4100,11.7900,11.4100,11.5500,11.3900,4277280,49584032.5200,3,3.687900,1,1.404700,0
2022-09-21,sh.688403,11.4600,11.7000,11.2100,11.5300,11.5500,5541641,63718263.4600,3,4.778000,1,-0.173200,0
2022-09-22,sh.688403,11.4500,11.7800,11.4300,11.5700,11.5300,4103841,47612447.2500,3,3.538300,1,0.346900,0
2022-09-23,sh.688403,11.5000,11.6000,10.8800,10.9200,11.5700,6596249,73274589.0200,3,5.687300,1,-5.618000,0
2022-09-26,sh.688403,10.8200,11.1800,10.5900,10.6100,10.9200,5034664,54750261.0000,3,4.340900,1,-2.838800,0
2022-09-27,sh.688403,10.6800,11.2300,10.6600,11.0600,10.6100,8499801,93451982.8200,3,7.328500,1,4.241300,0
2022-09-28,sh.688403,11.0200,11.0200,10.3200,10.3800,11.0600,6111130,64872965.3600,3,5.269000,1,-6.148300,0
2022-09-29,sh.688403,10.6000,10.6600,10.1300,10.2000,10.3800,4976823,51472552.7800,3,4.291000,1,-1.734100,0
2022-09-30,sh.688403,10.2200,10.4300,10.1300,10.1500,10.2000,4927913,50394978.5200,3,4.248800,1,-0.490200,0
2022-10-10,sh.688403,10.1600,10.2400,9.5300,9.6100,10.1500,5662568,55219350.1000,3,4.882300,1,-5.320200,0
2022-10-11,sh.688403,9.6300,9.7500,9.4600,9.6600,9.6100,2880870,27733933.8500,3,2.483900,1,0.520300,0
2022-10-12,sh.688403,9.7100,10.3500,9.7100,10.3000,9.6600,8417661,84501492.8700,3,7.257700,1,6.625300,0
2022-10-13,sh.688403,10.2800,10.5900,10.1700,10.2800,10.3000,6361034,65962913.6300,3,5.484500,1,-0.194200,0
2022-10-14,sh.688403,10.3700,10.5500,10.2300,10.4600,10.2800,5782905,60153484.9200,3,4.986000,1,1.751000,0
2022-10-17,sh.688403,10.4000,10.8600,10.3600,10.7700,10.4600,6603555,70510363.6400,3,5.693600,1,2.963700,0
