date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-03-22,sh.688306,6.1000,7.4500,6.1000,6.8800,5.0800,193034743,1268543470.8700,3,71.446700,1,35.433100,0
2022-03-23,sh.688306,6.5600,7.0500,6.4100,6.4700,6.8800,130710758,870430474.6500,3,48.379100,1,-5.959300,0
2022-03-24,sh.688306,6.4000,6.4000,5.8500,5.8800,6.4700,89505885,542640793.3000,3,33.128200,1,-9.119000,0
2022-03-25,sh.688306,5.8800,5.9100,5.5600,5.6500,5.8800,51538432,293956122.9900,3,19.075600,1,-3.911600,0
2022-03-28,sh.688306,5.6400,5.7500,5.4800,5.5700,5.6500,31178348,174555378.7800,3,11.539800,1,-1.415900,0
2022-03-29,sh.688306,5.6400,5.8100,5.5000,5.5900,5.5700,35638926,200381062.6600,3,13.190800,1,0.359100,0
2022-03-30,sh.688306,5.5800,5.6800,5.5100,5.6200,5.5900,28775999,160403542.7800,3,10.650700,1,0.536700,0
2022-03-31,sh.688306,5.5800,5.6100,5.3800,5.3900,5.6200,33808959,185586637.3700,3,12.513500,1,-4.092500,0
2022-04-01,sh.688306,5.4000,5.5100,5.3500,5.4600,5.3900,21510084,116979311.8700,3,7.961400,1,1.298700,0
2022-04-06,sh.688306,5.4800,5.5400,5.4100,5.4400,5.4600,15864712,86747972.7100,3,5.871900,1,-0.366300,0
2022-04-07,sh.688306,5.4500,5.6300,5.4100,5.4900,5.4400,28583223,157890962.0200,3,10.579300,1,0.919100,0
2022-04-08,sh.688306,5.4700,5.5100,5.2200,5.2800,5.4900,25179583,133879338.1400,3,9.319600,1,-3.825100,0
2022-04-11,sh.688306,5.2300,5.2500,5.0500,5.1100,5.2800,19474350,99743023.7000,3,7.207900,1,-3.219700,0
2022-04-12,sh.688306,5.1300,5.1600,5.0500,5.1600,5.1100,12042199,61613707.8000,3,4.457100,1,0.978500,0
2022-04-13,sh.688306,5.1300,5.2200,5.0700,5.1000,5.1600,12841217,66060486.6200,3,4.752800,1,-1.162800,0
2022-04-14,sh.688306,5.1500,5.1600,5.0800,5.0900,5.1000,11216205,57278128.6700,3,4.151400,1,-0.196100,0
2022-04-15,sh.688306,5.0700,5.1600,4.9200,5.1000,5.0900,25570448,128292313.0000,3,9.464200,1,0.196500,0
2022-04-18,sh.688306,5.0900,5.2600,5.0000,5.1100,5.1000,20557490,106168730.4300,3,7.608800,1,0.196100,0
2022-04-19,sh.688306,5.1500,5.1900,5.0700,5.0800,5.1100,14490874,74123109.2900,3,5.363400,1,-0.587100,0
2022-04-20,sh.688306,5.1000,5.1200,4.9700,4.9700,5.0800,10792232,54515275.2900,3,3.994500,1,-2.165400,0
