date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-20,sh.688682,128.0000,141.0000,103.5100,103.5100,45.7200,6348310,779056716.1000,3,84.451400,1,126.399800,0
2021-04-21,sh.688682,94.5800,94.9800,85.2000,85.7100,103.5100,4411874,394873215.9400,3,58.691000,1,-17.196400,0
2021-04-22,sh.688682,87.9800,95.9500,86.8600,88.8000,85.7100,2750760,249732195.4800,3,36.593300,1,3.605200,0
2021-04-23,sh.688682,87.6800,95.6000,87.5500,90.0000,88.8000,1923845,175992501.1000,3,25.592900,1,1.351400,0
2021-04-26,sh.688682,90.5000,94.4600,87.3000,88.0600,90.0000,1630764,147753733.8900,3,21.694000,1,-2.155600,0
2021-04-27,sh.688682,87.1900,91.4000,85.5300,88.9100,88.0600,1392357,122747952.9500,3,18.522500,1,0.965300,0
2021-04-28,sh.688682,89.5000,91.3900,87.2100,90.4900,88.9100,1072046,96219855.6900,3,14.261400,1,1.777100,0
2021-04-29,sh.688682,90.1600,90.8800,84.8400,85.4000,90.4900,1113994,97998723.7800,3,14.819400,1,-5.624900,0
2021-04-30,sh.688682,85.6300,86.0000,77.5000,78.0000,85.4000,1803272,145147610.4000,3,23.988900,1,-8.665100,0
2021-05-06,sh.688682,78.2200,78.4500,74.7000,76.3800,78.0000,825619,62842929.1800,3,10.983200,1,-2.076900,0
2021-05-07,sh.688682,76.3700,77.6600,74.6100,77.2000,76.3800,712978,54421079.5400,3,9.484700,1,1.073600,0
2021-05-10,sh.688682,76.5500,81.9900,75.1800,80.8000,77.2000,1096949,86763999.3600,3,14.592700,1,4.663200,0
2021-05-11,sh.688682,80.1500,83.6900,79.0400,81.0000,80.8000,950787,77285246.3500,3,12.648300,1,0.247500,0
2021-05-12,sh.688682,81.0000,81.0000,76.3600,77.4500,81.0000,809292,62747830.9600,3,10.766000,1,-4.382700,0
2021-05-13,sh.688682,75.7000,78.6800,75.3000,75.9300,77.4500,543530,41559697.8900,3,7.230600,1,-1.962600,0
2021-05-14,sh.688682,76.4200,79.2700,75.5700,78.3000,75.9300,616497,48031343.5100,3,8.201200,1,3.121300,0
2021-05-17,sh.688682,77.6900,81.8900,77.5000,79.0100,78.3000,640428,51239697.0700,3,8.519600,1,0.906800,0
2021-05-18,sh.688682,78.5500,82.4900,78.5200,81.4700,79.0100,732513,59443308.7500,3,9.744600,1,3.113500,0
2021-05-19,sh.688682,81.1400,82.8800,78.6300,79.1500,81.4700,662406,53144549.6800,3,8.812000,1,-2.847700,0
2021-05-20,sh.688682,79.1000,81.5900,78.6600,81.1900,79.1500,570215,45992979.6700,3,7.585600,1,2.577400,0
2021-05-21,sh.688682,80.9800,81.3300,77.0000,78.1500,81.1900,590771,46895274.8400,3,7.859000,1,-3.744300,0
2021-05-24,sh.688682,77.5500,79.5500,77.5500,78.2700,78.1500,348937,27435348.5300,3,4.641900,1,0.153600,0
2021-05-25,sh.688682,78.2700,80.0000,78.1000,79.4100,78.2700,383679,30376522.6500,3,5.104100,1,1.456500,0
2021-05-26,sh.688682,79.3800,81.3500,78.5300,80.5300,79.4100,499010,40160248.1400,3,6.638300,1,1.410400,0
2021-05-27,sh.688682,80.0100,82.0800,79.0200,81.2900,80.5300,620403,50146831.2000,3,8.253200,1,0.943700,0
2021-05-28,sh.688682,80.9900,81.9500,79.8000,80.4500,81.2900,438476,35514778.9500,3,5.833000,1,-1.033300,0
2021-05-31,sh.688682,80.4600,88.5000,80.4600,87.3500,80.4500,1170209,99779001.6200,3,15.567300,1,8.576800,0
2021-06-01,sh.688682,86.0000,92.5000,86.0000,88.0400,87.3500,1255107,112008295.6500,3,16.696700,1,0.789900,0
2021-06-02,sh.688682,89.1000,94.9600,88.0000,94.1800,88.0400,1439025,132958149.8000,3,19.143300,1,6.974100,0
2021-06-03,sh.688682,92.6000,94.0100,88.8000,89.3400,94.1800,1100032,99617257.8300,3,14.633700,1,-5.139100,0
2021-06-04,sh.688682,88.8000,90.6200,85.1800,85.9200,89.3400,877828,76100971.5200,3,11.677700,1,-3.828100,0
2021-06-07,sh.688682,86.2000,88.8800,86.0800,87.5800,85.9200,528657,46381117.7000,3,7.032700,1,1.932000,0
2021-06-08,sh.688682,90.0000,92.9900,87.5000,90.9500,87.5800,901399,81762486.8400,3,11.991300,1,3.847900,0
2021-06-09,sh.688682,89.8800,91.7700,87.8300,88.4600,90.9500,568066,50741140.5700,3,7.557000,1,-2.737800,0
2021-06-10,sh.688682,88.0400,89.4800,87.5300,89.1500,88.4600,534183,47323805.2300,3,7.106200,1,0.780000,0
2021-06-11,sh.688682,89.4200,89.7500,84.8200,85.4900,89.1500,758758,65531080.8900,3,10.093700,1,-4.105400,0
2021-06-15,sh.688682,86.0000,86.0000,82.9500,83.9900,85.4900,398951,33524077.3300,3,5.307200,1,-1.754600,0
2021-06-16,sh.688682,83.7700,84.7400,82.5100,82.8700,83.9900,306107,25530893.4900,3,4.072100,1,-1.333500,0
2021-06-17,sh.688682,82.3800,85.4900,82.3800,84.9000,82.8700,433843,36488677.5100,3,5.771400,1,2.449600,0
2021-06-18,sh.688682,84.0300,88.9800,84.0200,87.4500,84.9000,580879,50817411.1900,3,7.727400,1,3.003500,0
2021-06-21,sh.688682,87.0000,93.6500,86.9800,92.8100,87.4500,1073090,98331824.5700,3,14.275300,1,6.129200,0
2021-06-22,sh.688682,93.0000,97.5000,91.6000,92.4000,92.8100,990105,93110697.3500,3,13.171300,1,-0.441800,0
2021-06-23,sh.688682,92.2700,103.5300,92.2700,102.0800,92.4000,1668092,163257205.6600,3,22.190600,1,10.476200,0
2021-06-24,sh.688682,102.1500,114.7900,102.0500,107.4400,102.0800,1613935,174692450.6400,3,21.470100,1,5.250800,0
2021-06-25,sh.688682,109.0900,113.8800,106.0000,111.0200,107.4400,1041091,114591581.8800,3,13.849600,1,3.332100,0
2021-06-28,sh.688682,115.8800,133.2200,113.3300,133.2200,111.0200,1770635,226668330.2800,3,23.554700,1,19.996400,0
2021-06-29,sh.688682,129.6600,137.7000,126.0000,131.6000,133.2200,1590995,208620490.7900,3,21.165000,1,-1.216000,0
2021-06-30,sh.688682,129.8000,137.7700,126.4000,128.2000,131.6000,1170984,153498495.0600,3,15.577600,1,-2.583600,0
2021-07-01,sh.688682,129.8100,129.8100,118.2400,118.2400,128.2000,1112450,136280742.4100,3,14.798900,1,-7.769100,0
2021-07-02,sh.688682,123.0000,141.8900,120.4400,141.8900,118.2400,1335762,181361695.5900,3,17.769600,1,20.001700,0
2021-07-05,sh.688682,141.8200,170.2500,136.5500,164.0000,141.8900,2613652,397149392.0500,3,34.769300,1,15.582500,0
2021-07-06,sh.688682,164.0000,179.8800,157.0000,165.8700,163.2000,1783934,301338240.7700,3,23.731600,1,1.636000,0
2021-07-07,sh.688682,166.0000,176.0300,150.0200,168.6000,165.8700,1306848,214214491.3200,3,17.385000,1,1.645900,0
2021-07-08,sh.688682,165.0000,174.8800,160.0000,173.7800,168.6000,1187087,199881685.0200,3,15.791800,1,3.072400,0
2021-07-09,sh.688682,169.9800,173.8500,148.9600,152.0000,173.7800,1721014,271229557.9000,3,22.894600,1,-12.533100,0
2021-07-12,sh.688682,155.5000,174.0000,155.5000,173.1900,152.0000,1548546,256493788.3100,3,20.600300,1,13.940800,0
2021-07-13,sh.688682,175.0000,175.0000,155.4200,169.0000,173.1900,1476485,241515431.1800,3,19.641600,1,-2.419300,0
2021-07-14,sh.688682,163.7900,169.0200,158.6000,161.0000,169.0000,1018977,165391107.0900,3,13.555400,1,-4.733700,0
2021-07-15,sh.688682,158.7900,161.7800,149.0000,157.0000,161.0000,815078,125727925.7700,3,10.843000,1,-2.484500,0
2021-07-16,sh.688682,159.3600,167.0000,157.0000,160.3800,157.0000,742113,120969903.5300,3,9.872300,1,2.152900,0
2021-07-19,sh.688682,160.0000,165.6500,157.0200,160.1900,160.3800,599794,96923822.6000,3,7.979000,1,-0.118500,0
2021-07-20,sh.688682,159.9900,172.1200,159.9900,166.6400,160.1900,843139,140252013.5300,3,11.216300,1,4.026500,0
2021-07-21,sh.688682,166.4000,167.5700,158.5000,165.0100,166.6400,687378,111566707.3600,3,9.144200,1,-0.978200,0
2021-07-22,sh.688682,163.0000,171.5800,160.8800,166.0100,165.0100,765959,127354269.3200,3,10.189500,1,0.606000,0
2021-07-23,sh.688682,161.8000,163.7200,150.0000,152.3000,166.0100,1055690,164281415.7000,3,14.043800,1,-8.258500,0
2021-07-26,sh.688682,152.3000,159.0500,146.0000,146.3000,152.3000,791139,120844811.8300,3,10.524500,1,-3.939600,0
2021-07-27,sh.688682,146.3000,154.4700,143.5200,145.8500,146.3000,643387,95528449.6600,3,8.559000,1,-0.307600,0
2021-07-28,sh.688682,142.9400,146.6900,130.1300,135.5500,145.8500,729935,99838911.7400,3,9.710300,1,-7.062100,0
2021-07-29,sh.688682,140.0000,147.0300,138.0000,143.1900,135.5500,644653,92395296.3200,3,8.575800,1,5.636300,0
2021-07-30,sh.688682,140.3900,146.9800,140.0100,142.2000,143.1900,465904,66452982.5600,3,6.197900,1,-0.691400,0
2021-08-02,sh.688682,143.3600,152.0800,141.2200,150.9800,142.2000,584973,86872927.1500,3,7.781900,1,6.174400,0
2021-08-03,sh.688682,175.0000,181.1800,164.5100,181.1800,150.9800,439034,78178305.8500,3,5.840500,1,20.002600,0
2021-08-04,sh.688682,200.0000,200.0000,167.0900,185.0000,181.1800,2150649,382752734.9800,3,28.610000,1,2.108400,0
2021-08-05,sh.688682,180.3000,184.8800,174.7000,176.0600,185.0000,982142,174934141.3500,3,13.065400,1,-4.832400,0
2021-08-06,sh.688682,178.0100,189.9800,176.6200,184.7600,176.0600,870190,159962146.5100,3,11.576100,1,4.941500,0
2021-08-09,sh.688682,185.1900,195.0000,181.9900,187.0000,184.7600,768622,144602511.1200,3,10.225000,1,1.212400,0
2021-08-10,sh.688682,184.0700,194.9900,182.2300,189.3600,187.0000,857177,162333003.9700,3,11.403000,1,1.262000,0
2021-08-11,sh.688682,187.0000,190.9800,181.0200,189.3300,189.3600,638051,118807848.4200,3,8.488000,1,-0.015800,0
2021-08-12,sh.688682,189.0000,199.2000,184.3300,185.6100,189.3300,827742,157611127.5300,3,11.011400,1,-1.964800,0
2021-08-13,sh.688682,184.0100,191.7700,181.0000,188.0900,185.6100,755702,141497176.4500,3,10.053100,1,1.336100,0
2021-08-16,sh.688682,187.0000,191.9900,183.1600,187.1500,188.0900,689556,129373188.1100,3,9.173100,1,-0.499800,0
2021-08-17,sh.688682,188.1900,189.8800,168.9900,170.0000,187.1500,1111162,196036330.9700,3,14.781800,1,-9.163800,0
2021-08-18,sh.688682,175.0000,175.0000,163.0000,167.5800,170.0000,736855,124532147.0400,3,9.802400,1,-1.423500,0
2021-08-19,sh.688682,167.1800,174.2700,167.1800,172.5600,167.5800,540063,92498454.3700,3,7.184400,1,2.971700,0
2021-08-20,sh.688682,172.4700,172.4700,160.0000,162.0700,172.5600,652950,106758947.8500,3,8.686200,1,-6.079000,0
2021-08-23,sh.688682,165.0000,173.0100,162.1200,170.4400,162.0700,519671,88195327.4600,3,6.913200,1,5.164400,0
2021-08-24,sh.688682,170.3800,173.0100,162.4100,165.1800,170.4400,665279,109812336.1800,3,8.850200,1,-3.086100,0
2021-08-25,sh.688682,162.0100,165.6800,156.0800,158.8900,165.1800,525805,83554616.0700,3,6.994800,1,-3.808000,0
2021-08-26,sh.688682,159.0000,162.0000,156.0000,158.2700,158.8900,293432,46539109.2900,3,3.903500,1,-0.390200,0
2021-08-27,sh.688682,160.7300,161.8800,149.8800,152.1700,158.2700,480184,73105944.7500,3,6.387900,1,-3.854200,0
2021-08-30,sh.688682,152.2000,159.7300,150.9600,154.0200,152.1700,396591,61665083.8600,3,5.275800,1,1.215700,0
2021-08-31,sh.688682,151.5700,157.1200,150.1000,153.5100,154.0200,290205,44416292.5800,3,3.860600,1,-0.331100,0
2021-09-01,sh.688682,153.0500,153.0500,143.5100,144.0700,153.5100,450754,66022961.8900,3,5.996400,1,-6.149400,0
2021-09-02,sh.688682,140.3100,148.9800,140.2400,144.8200,144.0700,214673,31239964.8200,3,2.855800,1,0.520600,0
2021-09-03,sh.688682,142.6700,144.8200,137.0500,140.0600,144.8200,289857,40939551.4900,3,3.856000,1,-3.286800,0
2021-09-06,sh.688682,141.4000,143.5000,135.1600,141.7900,140.0600,281374,39238339.7900,3,3.743100,1,1.235200,0
2021-09-07,sh.688682,141.8300,144.4400,139.5400,143.8000,141.7900,219443,31324632.9700,3,2.919200,1,1.417600,0
2021-09-08,sh.688682,144.3500,153.2000,143.2600,146.3500,143.8000,587846,87266960.1400,3,7.820100,1,1.773300,0
2021-09-09,sh.688682,144.0000,145.7400,136.0000,137.9800,146.3500,556817,77363903.8300,3,7.407300,1,-5.719200,0
2021-09-10,sh.688682,140.0000,142.8700,137.3600,141.3000,137.9800,318171,44696745.7700,3,4.232600,1,2.406100,0
2021-09-13,sh.688682,141.5000,141.5000,133.1400,138.2700,141.3000,307669,41897790.0100,3,4.092900,1,-2.144400,0
2021-09-14,sh.688682,137.9700,140.7100,135.4800,136.8100,138.2700,219589,30252215.2400,3,2.921200,1,-1.055900,0
2021-09-15,sh.688682,136.8100,136.8100,130.3000,130.4900,136.8100,328317,43292819.5800,3,4.367600,1,-4.619500,0
2021-09-16,sh.688682,129.9600,132.8700,125.5000,127.8400,130.4900,361465,46339724.0400,3,4.808600,1,-2.030800,0
2021-09-17,sh.688682,122.8800,129.9200,122.2500,126.0000,127.8400,355005,44308055.7500,3,4.722600,1,-1.439300,0
2021-09-22,sh.688682,124.0000,125.5300,117.0100,117.9500,126.0000,383134,46075757.7900,3,5.096800,1,-6.388900,0
2021-09-23,sh.688682,114.9600,125.0000,114.9600,121.8800,117.9500,321950,39362381.1500,3,4.282900,1,3.331900,0
2021-09-24,sh.688682,122.1900,122.6000,117.4800,118.3000,121.8800,217839,26031517.0700,3,2.897900,1,-2.937300,0
2021-09-27,sh.688682,115.5100,120.4400,112.0000,112.6000,118.3000,298886,34258280.0500,3,3.976100,1,-4.818300,0
2021-09-28,sh.688682,116.0000,116.8800,111.8000,114.6800,112.6000,165000,18702782.0700,3,2.195000,1,1.847200,0
