date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2009-01-09,sh.000030,1084.4400,1106.9900,1084.4400,1102.9400,0.0000,2443680000,22347000000.0000,3,0.012391,1,0.000000,0
2009-01-12,sh.000030,1098.9000,1121.0500,1095.4400,1103.5600,1102.9400,2867590000,26523000000.0000,3,0.014513,1,0.056224,0
2009-01-13,sh.000030,1084.5200,1094.3300,1075.1000,1075.9300,1103.5600,2409000000,20828000000.0000,3,0.012192,1,-2.503716,0
2009-01-14,sh.000030,1074.1300,1129.9200,1074.1300,1129.9200,1075.9300,3184960000,30952000000.0000,3,0.016119,1,5.017983,0
2009-01-15,sh.000030,1116.3800,1144.5200,1112.9200,1130.3500,1129.9200,4274050000,39350000000.0000,3,0.021631,1,0.038050,0
2009-01-16,sh.000030,1137.7900,1179.4100,1137.7900,1158.0500,1130.3500,5338020000,52259000000.0000,3,0.027015,1,2.450575,0
2009-01-19,sh.000030,1171.0500,1197.3600,1158.5600,1169.2600,1158.0500,4636740000,43055000000.0000,3,0.023466,1,0.968003,0
2009-01-20,sh.000030,1165.0900,1179.2200,1152.5200,1178.6800,1169.2600,2854060000,27479000000.0000,3,0.014444,1,0.805642,0
2009-01-21,sh.000030,1158.9400,1197.8300,1156.1900,1179.6100,1178.6800,3511900000,35564000000.0000,3,0.017773,1,0.078896,0
2009-01-22,sh.000030,1188.7300,1197.2300,1172.8800,1193.9400,1179.6100,3216370000,30905000000.0000,3,0.016278,1,1.214805,0
2009-01-23,sh.000030,1189.8300,1199.9900,1182.3600,1185.9800,1193.9400,2954460000,28270000000.0000,3,0.014936,1,-0.666697,0
2009-02-02,sh.000030,1199.7400,1203.7400,1184.2800,1200.7600,1185.9800,2730660000,26685000000.0000,3,0.013720,1,1.246229,0
2009-02-03,sh.000030,1200.7600,1233.1800,1197.7700,1232.9500,1200.7600,4571980000,43118000000.0000,3,0.022971,1,2.680797,0
2009-02-04,sh.000030,1239.6500,1267.2500,1239.0600,1267.1300,1232.9500,5028290000,48234000000.0000,3,0.025264,1,2.772218,0
2009-02-05,sh.000030,1265.8700,1294.6900,1248.9300,1257.6300,1267.1300,5799220000,56700000000.0000,3,0.029137,1,-0.749726,0
2009-02-06,sh.000030,1262.7800,1307.1400,1262.7800,1305.7900,1257.6300,5361990000,52448000000.0000,3,0.026940,1,3.829428,0
2009-02-09,sh.000030,1328.0800,1348.8700,1320.9400,1341.5300,1305.7900,6514710000,66037000000.0000,3,0.032725,1,2.737040,0
2009-02-10,sh.000030,1336.6700,1355.5100,1320.1000,1354.8800,1341.5300,5867980000,59316000000.0000,3,0.029440,1,0.995131,0
2009-02-11,sh.000030,1331.0100,1389.4600,1325.6700,1356.9900,1354.8800,7493270000,80343000000.0000,3,0.037594,1,0.155732,0
2009-02-12,sh.000030,1362.1500,1366.4300,1306.7700,1344.4100,1356.9900,6221750000,65315000000.0000,3,0.031215,1,-0.927049,0
2009-02-13,sh.000030,1347.6200,1395.6000,1339.4700,1392.8200,1344.4100,7379100000,77219000000.0000,3,0.037021,1,3.600829,0
2009-02-16,sh.000030,1407.4800,1433.4400,1397.8000,1432.9600,1392.8200,7793690000,83967000000.0000,3,0.039023,1,2.881924,0
2009-02-17,sh.000030,1431.7300,1442.0800,1391.9200,1392.2000,1432.9600,7305740000,78818000000.0000,3,0.036580,1,-2.844463,0
2009-02-18,sh.000030,1359.3800,1382.6400,1327.6400,1330.5000,1392.2000,5896990000,63226000000.0000,3,0.029526,1,-4.431831,0
2009-02-19,sh.000030,1342.0300,1358.0700,1316.0600,1338.5200,1330.5000,4575650000,49241000000.0000,3,0.022910,1,0.602782,0
2009-02-20,sh.000030,1338.0700,1362.7800,1324.9700,1362.2500,1338.5200,4263540000,45792000000.0000,3,0.021348,1,1.772852,0
2009-02-23,sh.000030,1355.0700,1409.3900,1338.0600,1403.1900,1362.2500,5549000000,61804000000.0000,3,0.027784,1,3.005318,0
2009-02-24,sh.000030,1380.4200,1401.1000,1328.1700,1333.8200,1403.1900,6403490000,71342000000.0000,3,0.032062,1,-4.943735,0
2009-02-25,sh.000030,1348.6700,1356.3400,1287.7700,1343.4200,1333.8200,5542490000,61333000000.0000,3,0.027751,1,0.719745,0
2009-02-26,sh.000030,1335.8200,1359.2500,1260.7300,1273.9000,1343.4200,5416870000,60278000000.0000,3,0.027122,1,-5.174854,0
2009-02-27,sh.000030,1257.8800,1272.8200,1232.9600,1245.6900,1273.9000,4554190000,46938000000.0000,3,0.022803,1,-2.214466,0
2009-03-02,sh.000030,1239.0900,1268.8000,1221.9200,1259.9300,1245.6900,3340650000,35411000000.0000,3,0.016292,1,1.143151,0
2009-03-03,sh.000030,1222.7200,1257.2500,1218.1000,1238.4800,1259.9300,3353200000,35643000000.0000,3,0.016316,1,-1.702481,0
2009-03-04,sh.000030,1242.9900,1332.9800,1242.9900,1328.7400,1238.4800,5638360000,60689000000.0000,3,0.027435,1,7.287966,0
2009-03-05,sh.000030,1346.4400,1365.8900,1313.2400,1341.1400,1328.7400,6811940000,75480000000.0000,3,0.033145,1,0.933217,0
2009-03-06,sh.000030,1313.8500,1347.1800,1310.5400,1331.5100,1341.1400,4421040000,49187000000.0000,3,0.021506,1,-0.718046,0
2009-03-09,sh.000030,1340.8800,1358.9100,1276.6600,1277.9300,1331.5100,4598020000,49723000000.0000,3,0.022340,1,-4.023999,0
2009-03-10,sh.000030,1261.0600,1305.1400,1257.7600,1304.4200,1277.9300,3123780000,32986000000.0000,3,0.015178,1,2.072883,0
2009-03-11,sh.000030,1333.9800,1335.9900,1288.3800,1293.1100,1304.4200,3708610000,42355000000.0000,3,0.018019,1,-0.867057,0
2009-03-12,sh.000030,1284.3400,1292.1400,1252.8200,1290.0500,1293.1100,3061970000,32332000000.0000,3,0.014877,1,-0.236634,0
2009-03-13,sh.000030,1299.7900,1311.7200,1281.2100,1283.7500,1290.0500,2929840000,33161000000.0000,3,0.014235,1,-0.488357,0
2009-03-16,sh.000030,1277.6500,1312.6600,1267.4000,1309.0700,1283.7500,2548050000,28536000000.0000,3,0.012366,1,1.972342,0
2009-03-17,sh.000030,1308.8800,1359.0000,1303.9100,1353.6600,1309.0700,4920640000,54546000000.0000,3,0.023880,1,3.406242,0
2009-03-18,sh.000030,1362.5400,1381.9400,1355.3400,1359.4000,1353.6600,5393190000,58963000000.0000,3,0.026173,1,0.424035,0
2009-03-19,sh.000030,1362.5000,1394.2800,1360.9900,1393.5700,1359.4000,5279380000,59706000000.0000,3,0.025621,1,2.513603,0
2009-03-20,sh.000030,1399.4100,1403.6700,1369.2200,1390.3900,1393.5700,5665770000,63961000000.0000,3,0.027496,1,-0.228186,0
2009-03-23,sh.000030,1394.1100,1437.6100,1389.6900,1433.6800,1390.3900,6175140000,74781000000.0000,3,0.029918,1,3.113518,0
2009-03-24,sh.000030,1458.5900,1461.5500,1432.0000,1437.4000,1433.6800,6077450000,72595000000.0000,3,0.029445,1,0.259470,0
2009-03-25,sh.000030,1424.6900,1454.5800,1408.7700,1409.2100,1437.4000,5356340000,63761000000.0000,3,0.025951,1,-1.961184,0
2009-03-26,sh.000030,1415.1200,1462.5600,1398.9800,1462.1000,1409.2100,6061370000,70776000000.0000,3,0.029367,1,3.753168,0
2009-03-27,sh.000030,1476.3700,1486.2600,1462.2600,1474.3300,1462.1000,7088400000,77337000000.0000,3,0.034309,1,0.836467,0
2009-03-30,sh.000030,1474.5500,1483.1600,1459.4000,1468.8000,1474.3300,5188390000,60057000000.0000,3,0.025034,1,-0.375079,0
2009-03-31,sh.000030,1438.4100,1486.7700,1429.9600,1485.4100,1468.8000,5599520000,69039000000.0000,3,0.027013,1,1.130854,0
2009-04-01,sh.000030,1492.5100,1520.9200,1492.5100,1506.9700,1485.4100,6593700000,79298000000.0000,3,0.031809,1,1.451447,0
2009-04-02,sh.000030,1514.1100,1539.3700,1512.5300,1523.5300,1506.9700,6935570000,82483000000.0000,3,0.033458,1,1.098898,0
2009-04-03,sh.000030,1536.1400,1546.6800,1511.7100,1518.4200,1523.5300,6691290000,77764000000.0000,3,0.032239,1,-0.335404,0
2009-04-07,sh.000030,1515.8200,1533.4100,1498.1900,1521.0000,1518.4200,4877080000,57061000000.0000,3,0.023452,1,0.169911,0
2009-04-08,sh.000030,1511.7600,1519.4800,1462.5200,1462.7000,1521.0000,5837360000,67599000000.0000,3,0.028070,1,-3.833008,0
2009-04-09,sh.000030,1462.3500,1488.9200,1449.3500,1488.5800,1462.7000,4562660000,53792000000.0000,3,0.021940,1,1.769331,0
2009-04-10,sh.000030,1503.8900,1539.0300,1494.8600,1538.9300,1488.5800,6325230000,78287000000.0000,3,0.030416,1,3.382425,0
2009-04-13,sh.000030,1553.9900,1585.9900,1551.7800,1577.4300,1538.9300,7527590000,94908000000.0000,3,0.036173,1,2.501738,0
2009-04-14,sh.000030,1572.8000,1592.4100,1565.1900,1587.0300,1577.4300,5665250000,73607000000.0000,3,0.027219,1,0.608583,0
2009-04-15,sh.000030,1577.9700,1595.7800,1554.2200,1588.6700,1587.0300,6152300000,75587000000.0000,3,0.029559,1,0.103339,0
2009-04-16,sh.000030,1590.5900,1596.0000,1556.8000,1583.8400,1588.6700,5956870000,71275000000.0000,3,0.028620,1,-0.304033,0
2009-04-17,sh.000030,1574.8900,1588.3600,1546.0500,1562.5400,1583.8400,5080840000,64858000000.0000,3,0.024315,1,-1.344828,0
2009-04-20,sh.000030,1556.8600,1597.5200,1555.3700,1596.6700,1562.5400,4964270000,60326000000.0000,3,0.023562,1,2.184264,0
2009-04-21,sh.000030,1573.0300,1588.9300,1550.4400,1575.6000,1596.6700,5203210000,64252000000.0000,3,0.024696,1,-1.319626,0
2009-04-22,sh.000030,1584.4600,1596.2100,1506.3200,1512.1900,1575.6000,6075740000,73776000000.0000,3,0.028837,1,-4.024501,0
2009-04-23,sh.000030,1499.9300,1527.2000,1493.8200,1521.3100,1512.1900,3997220000,46781000000.0000,3,0.018967,1,0.603107,0
2009-04-24,sh.000030,1528.7200,1530.8300,1506.5400,1509.1400,1521.3100,3731220000,47543000000.0000,3,0.017635,1,-0.799971,0
2009-04-27,sh.000030,1506.3600,1511.8900,1464.1000,1473.3700,1509.1400,3516820000,43630000000.0000,3,0.016604,1,-2.370225,0
2009-04-28,sh.000030,1455.3400,1484.5500,1454.1700,1475.9600,1473.3700,3223890000,40086000000.0000,3,0.015221,1,0.175785,0
2009-04-29,sh.000030,1476.4100,1542.4500,1473.0800,1532.7000,1475.9600,4456180000,55533000000.0000,3,0.021023,1,3.844277,0
2009-04-30,sh.000030,1535.5300,1551.4200,1527.8700,1541.9600,1532.7000,4491780000,57458000000.0000,3,0.021153,1,0.604163,0
2009-05-04,sh.000030,1548.8700,1597.8300,1545.1700,1595.7400,1541.9600,5432170000,66295000000.0000,3,0.025582,1,3.487771,0
2009-05-05,sh.000030,1608.9400,1622.1000,1598.3800,1606.3900,1595.7400,5317160000,64782000000.0000,3,0.025040,1,0.667404,0
