date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-06-24,sh.688047,96.2800,99.6700,82.4000,89.0700,60.0600,24208444,2164045219.3300,3,77.556400,1,48.301700,0
2022-06-27,sh.688047,90.5000,105.8800,88.8000,100.7200,89.0700,16853885,1626784621.7500,3,53.994600,1,13.079600,0
2022-06-28,sh.688047,101.0800,106.6300,97.7400,103.5300,100.7200,13653285,1383259550.9600,3,43.740900,1,2.789900,0
2022-06-29,sh.688047,100.0000,100.7700,91.0000,91.1500,103.5300,11844371,1130894204.6100,3,37.945700,1,-11.957900,0
2022-06-30,sh.688047,92.2000,93.0500,88.0200,92.1500,91.1500,8004324,726707890.4400,3,25.643400,1,1.097100,0
2022-07-01,sh.688047,91.5000,92.9600,88.5000,91.6400,92.1500,5810703,528809799.5100,3,18.615700,1,-0.553400,0
2022-07-04,sh.688047,91.0000,92.4500,86.6600,90.9400,91.6400,5720359,511689130.7300,3,18.326300,1,-0.763900,0
2022-07-05,sh.688047,91.0100,94.4900,89.8800,92.0000,90.9400,5603852,519331102.8100,3,17.953000,1,1.165600,0
2022-07-06,sh.688047,91.0000,94.6900,88.8100,88.9000,92.0000,5162026,472341258.8400,3,16.537500,1,-3.369600,0
2022-07-07,sh.688047,88.0000,88.4900,84.4800,85.1600,88.9000,5249781,450670362.8200,3,16.818700,1,-4.207000,0
2022-07-08,sh.688047,85.8000,88.4400,85.2000,86.0000,85.1600,3905616,337610848.1500,3,12.512400,1,0.986400,0
2022-07-11,sh.688047,86.9200,90.5600,85.6200,89.0900,86.0000,4054061,357613702.5300,3,12.988000,1,3.593000,0
2022-07-12,sh.688047,88.4200,89.3000,83.6400,83.7400,89.0900,4006096,343748569.4200,3,12.834300,1,-6.005200,0
2022-07-13,sh.688047,83.0100,83.6500,79.2900,80.1200,83.7400,4125615,332771587.9000,3,13.217200,1,-4.322900,0
2022-07-14,sh.688047,79.3500,81.6400,78.8500,80.5500,80.1200,2408294,193590365.2400,3,7.715400,1,0.536700,0
2022-07-15,sh.688047,79.7600,82.2700,79.1800,80.5800,80.5500,2460179,199388495.3700,3,7.881700,1,0.037200,0
2022-07-18,sh.688047,80.4900,84.5000,79.8800,82.5000,80.5800,2608604,215338384.5900,3,8.357200,1,2.382700,0
2022-07-19,sh.688047,82.0100,83.8800,80.9000,83.2800,82.5000,2185819,180349605.8400,3,7.002700,1,0.945500,0
2022-07-20,sh.688047,84.7800,86.4800,83.6000,83.9000,83.2800,2685103,228548190.4800,3,8.602200,1,0.744500,0
2022-07-21,sh.688047,83.9000,85.7700,82.0100,82.6100,83.9000,2497263,209503596.8400,3,8.000500,1,-1.537500,0
2022-07-22,sh.688047,82.3000,82.9800,80.2900,81.6100,82.6100,1974777,161198951.8400,3,6.326600,1,-1.210500,0
2022-07-25,sh.688047,80.9600,85.5000,80.4800,85.1900,81.6100,2788541,232170585.9700,3,8.933600,1,4.386700,0
2022-07-26,sh.688047,85.2100,87.3000,84.1600,86.4000,85.1900,2380858,205082103.6500,3,7.627500,1,1.420400,0
2022-07-27,sh.688047,85.9900,86.3600,83.4400,83.5300,86.4000,2403564,203170070.1400,3,7.700300,1,-3.321800,0
2022-07-28,sh.688047,83.8000,89.4900,83.8000,87.2900,83.5300,3711900,324262146.1700,3,11.891800,1,4.501400,0
2022-07-29,sh.688047,86.5500,87.7500,84.3000,84.8300,87.2900,2555246,218700827.9300,3,8.186200,1,-2.818200,0
2022-08-01,sh.688047,85.2000,85.2000,82.2000,84.0500,84.8300,1849318,154432651.2000,3,5.924600,1,-0.919500,0
2022-08-02,sh.688047,82.2300,85.7700,80.3000,82.0400,84.0500,2900795,240756141.9600,3,9.293300,1,-2.391400,0
2022-08-03,sh.688047,83.0000,92.2900,82.5500,87.7100,82.0400,5912969,516249717.4300,3,18.943300,1,6.911300,0
2022-08-04,sh.688047,88.1700,91.7100,87.8800,89.7000,87.7100,5428754,488459448.0000,3,17.392000,1,2.268800,0
2022-08-05,sh.688047,90.0000,107.6400,89.7000,107.6400,89.7000,10455611,1063125513.0000,3,33.496500,1,20.000000,0
2022-08-08,sh.688047,103.6400,105.8000,95.1800,97.7800,107.6400,8063912,801666217.0000,3,25.834300,1,-9.160200,0
2022-08-09,sh.688047,97.5700,98.5000,94.0800,97.3800,97.7800,4222297,406120188.0000,3,13.526900,1,-0.409100,0
2022-08-10,sh.688047,96.0000,98.2200,95.0000,95.5200,97.3800,3833513,370605892.0000,3,12.281400,1,-1.910000,0
2022-08-11,sh.688047,95.5000,97.9000,94.7000,96.3700,95.5200,3152086,303271529.0000,3,10.098300,1,0.889900,0
2022-08-12,sh.688047,96.2000,97.7000,90.0700,90.2200,96.3700,4942834,457637955.0000,3,15.835300,1,-6.381700,0
2022-08-15,sh.688047,90.2500,93.2700,89.2100,90.6500,90.2200,3616620,329062732.1300,3,11.586500,1,0.476600,0
2022-08-16,sh.688047,90.0000,91.5000,89.5000,89.9900,90.6500,2208055,199468256.9000,3,7.073900,1,-0.728100,0
2022-08-17,sh.688047,89.7500,90.2900,87.6600,88.2600,89.9900,2423900,214852371.9400,3,7.765400,1,-1.922400,0
2022-08-18,sh.688047,88.0700,90.5400,87.4100,89.0000,88.2600,2611699,232671251.3200,3,8.367100,1,0.838400,0
2022-08-19,sh.688047,89.0000,90.8800,88.5000,88.5000,89.0000,2495586,224292329.5200,3,7.995100,1,-0.561800,0
2022-08-22,sh.688047,88.0100,88.3700,84.3000,85.8500,88.5000,2713054,232785129.7500,3,8.691800,1,-2.994400,0
2022-08-23,sh.688047,85.0200,86.6500,84.8000,86.0800,85.8500,1487798,127737673.5500,3,4.766400,1,0.267900,0
2022-08-24,sh.688047,86.0800,86.1600,81.6000,81.6000,86.0800,2707822,224870049.6600,3,8.675000,1,-5.204500,0
2022-08-25,sh.688047,81.8000,83.7900,80.0000,83.2200,81.6000,2244955,184854655.1600,3,7.192100,1,1.985300,0
2022-08-26,sh.688047,83.0000,83.7900,80.8200,81.2600,83.2200,1397630,114850662.8000,3,4.477600,1,-2.355200,0
2022-08-29,sh.688047,79.5000,82.8800,79.0000,81.4600,81.2600,1165226,94975622.7300,3,3.733000,1,0.246100,0
2022-08-30,sh.688047,81.5000,84.4000,80.5000,83.9000,81.4600,1801361,149352874.0800,3,5.771000,1,2.995300,0
2022-08-31,sh.688047,78.0000,79.4900,73.6000,73.8400,83.9000,4386096,334658549.9000,3,14.051700,1,-11.990500,0
2022-09-01,sh.688047,77.6100,83.5000,77.6100,78.0000,73.8400,4870990,392093229.2100,3,15.605100,1,5.633800,0
2022-09-02,sh.688047,77.5800,85.6000,76.0000,81.4400,78.0000,4342242,356725157.1400,3,13.911200,1,4.410300,0
2022-09-05,sh.688047,80.3200,80.5800,78.0300,78.2400,81.4400,2428533,192126389.6400,3,7.780300,1,-3.929300,0
2022-09-06,sh.688047,78.5100,79.3900,77.4700,78.0300,78.2400,1526358,119248220.5300,3,4.890000,1,-0.268400,0
2022-09-07,sh.688047,78.8700,82.9700,78.4000,81.1600,78.0300,2811854,229012240.4500,3,9.008300,1,4.011300,0
2022-09-08,sh.688047,81.1600,81.8500,80.3600,81.2800,81.1600,1423779,115360000.7700,3,4.561300,1,0.147900,0
2022-09-09,sh.688047,81.8500,81.8800,78.4300,80.3000,81.2800,1267557,101361112.2200,3,4.060900,1,-1.205700,0
2022-09-13,sh.688047,80.3000,82.4300,80.0000,80.3200,80.3000,1231451,99728447.6400,3,3.945200,1,0.024900,0
2022-09-14,sh.688047,78.6000,82.1700,78.5800,81.2900,80.3200,1828896,147776048.5200,3,5.859200,1,1.207700,0
2022-09-15,sh.688047,81.4700,81.5500,77.0700,77.8100,81.2900,2148854,168818456.4700,3,6.884300,1,-4.281000,0
2022-09-16,sh.688047,77.0700,83.9700,77.0700,81.0300,77.8100,4130666,335945982.6600,3,13.233400,1,4.138300,0
2022-09-19,sh.688047,81.8000,83.3000,78.2000,78.6500,81.0300,2727159,220405160.9600,3,8.737000,1,-2.937200,0
2022-09-20,sh.688047,78.1900,79.3400,77.1800,78.6900,78.6500,1829029,143068563.5400,3,5.859600,1,0.050900,0
2022-09-21,sh.688047,77.7100,79.4400,77.0000,77.9500,78.6900,1477798,115411077.3200,3,4.734400,1,-0.940400,0
2022-09-22,sh.688047,77.7000,83.9300,77.7000,82.0300,77.9500,3265333,264874731.1100,3,10.461100,1,5.234100,0
