date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1996-04-30,sh.600700,10.8000,11.4800,9.8200,9.9900,1.5000,13752200,146929417.0000,3,69.434515,1,566.000000,0
1996-05-02,sh.600700,10.3800,10.5900,8.5200,8.8000,9.9900,2617428,24386920.0000,3,13.215329,1,-11.911910,0
1996-05-03,sh.600700,8.7000,8.8000,8.1300,8.3000,8.8000,1686963,14144946.0000,3,8.517434,1,-5.681818,0
1996-05-06,sh.600700,8.2000,8.4600,8.0900,8.2400,8.3000,1030387,8497944.0000,3,5.202398,1,-0.722897,0
1996-05-07,sh.600700,8.2500,8.3700,7.9000,8.0000,8.2400,1215200,9781653.0000,3,6.135514,1,-2.912619,0
1996-05-08,sh.600700,8.0000,8.5700,7.9500,8.3600,8.0000,1175190,9795596.0000,3,5.933505,1,4.499996,0
1996-05-09,sh.600700,8.3000,8.3900,8.1600,8.2800,8.3600,802300,6610411.0000,3,4.050793,1,-0.956937,0
1996-05-10,sh.600700,8.5000,8.7800,8.2800,8.7300,8.2800,1480636,12706323.0000,3,7.475694,1,5.434781,0
1996-05-13,sh.600700,8.9600,8.9700,8.4100,8.4500,8.7300,806754,6877897.0000,3,4.073281,1,-3.207328,0
1996-05-14,sh.600700,8.4800,8.5900,8.3000,8.3500,8.4500,472000,3961766.0000,3,2.383116,1,-1.183425,0
1996-05-15,sh.600700,8.3000,8.5000,8.2500,8.4800,8.3500,387800,3250905.0000,3,1.957993,1,1.556876,0
1996-05-16,sh.600700,8.5000,8.5500,8.2500,8.2800,8.4800,793300,6641206.0000,3,4.005352,1,-2.358488,0
1996-05-17,sh.600700,8.3000,8.5000,8.1800,8.4000,8.2800,599600,4952078.0000,3,3.027365,1,1.449274,0
1996-05-20,sh.600700,8.4800,8.4800,8.0000,8.1500,8.4000,881850,7283706.0000,3,4.452439,1,-2.976191,0
1996-05-21,sh.600700,8.1500,8.3000,7.8000,7.9000,8.1500,570460,4637123.0000,3,2.880238,1,-3.067479,0
1996-05-22,sh.600700,7.9000,7.9200,7.7300,7.7900,7.9000,558850,4349644.0000,3,2.821620,1,-1.392407,0
1996-05-23,sh.600700,7.7700,7.7800,7.2200,7.2500,7.7900,456050,3394506.0000,3,2.302585,1,-6.931963,0
1996-05-24,sh.600700,7.2100,7.2300,6.9000,7.0000,7.2500,621702,4381768.0000,3,3.138958,1,-3.448276,0
1996-05-27,sh.600700,6.9500,7.1500,6.9100,7.1000,7.0000,210202,1477432.0000,3,1.061305,1,1.428570,0
1996-05-28,sh.600700,7.1000,7.1500,7.0300,7.1400,7.1000,216050,1529665.0000,3,1.090831,1,0.563380,0
1996-05-29,sh.600700,7.1400,7.3100,7.1400,7.2900,7.1400,313760,2262075.0000,3,1.584166,1,2.100842,0
1996-05-30,sh.600700,7.3000,7.3000,7.0000,7.0600,7.2900,231650,1642569.0000,3,1.169595,1,-3.155007,0
1996-05-31,sh.600700,7.0000,7.3200,6.9200,7.1600,7.0600,267650,1908656.0000,3,1.351358,1,1.416429,0
1996-06-03,sh.600700,7.2000,7.2000,6.7500,6.9600,7.1600,437800,3052932.0000,3,2.210441,1,-2.793293,0
1996-06-04,sh.600700,6.9000,7.0500,6.8500,6.8600,6.9600,418600,2901316.0000,3,2.113501,1,-1.436780,0
1996-06-05,sh.600700,6.8600,6.8600,6.8600,6.8600,6.8600,0,0.0000,3,,1,0.000000,0
1996-06-06,sh.600700,7.5000,7.5800,7.1500,7.1800,6.8600,1066475,7837126.0000,3,5.384606,1,4.664718,0
1996-06-07,sh.600700,7.2000,7.2800,7.0100,7.1200,7.1800,948225,6735853.0000,3,4.787564,1,-0.835654,0
1996-06-10,sh.600700,7.0100,7.1000,6.6600,6.8300,7.1200,647950,4402790.0000,3,3.271483,1,-4.073033,0
1996-06-11,sh.600700,6.8800,7.0800,6.6500,6.9300,6.8300,487025,3369538.0000,3,2.458977,1,1.464127,0
1996-06-12,sh.600700,6.9000,6.9900,6.7200,6.7800,6.9300,446700,3053401.0000,3,2.255377,1,-2.164497,0
1996-06-13,sh.600700,6.6800,6.9500,6.6800,6.8700,6.7800,437630,2967671.0000,3,2.209583,1,1.327429,0
1996-06-14,sh.600700,6.9000,7.1500,6.8000,6.9000,6.8700,519350,3574175.0000,3,2.622185,1,0.436684,0
1996-06-17,sh.600700,6.9200,6.9200,6.6000,6.6500,6.9000,265500,1809921.0000,3,1.340503,1,-3.623188,0
1996-06-18,sh.600700,6.6600,6.7000,6.5000,6.6800,6.6500,307620,2027968.0000,3,1.553166,1,0.451124,0
1996-06-19,sh.600700,6.6800,6.7500,6.4600,6.5100,6.6800,407565,2672943.0000,3,2.057786,1,-2.544904,0
1996-06-20,sh.600700,6.5000,6.9000,6.4600,6.8200,6.5100,568860,3834598.0000,3,2.872160,1,4.761904,0
1996-06-21,sh.600700,6.8200,7.2000,6.7400,7.1100,6.8200,1009747,7096817.0000,3,5.098187,1,4.252199,0
1996-06-24,sh.600700,7.2500,7.2800,6.9600,7.0000,7.1100,593600,4224704.0000,3,2.997072,1,-1.547119,0
1996-06-25,sh.600700,6.9200,6.9200,6.6900,6.7800,7.0000,208940,1419264.0000,3,1.054933,1,-3.142854,0
1996-06-26,sh.600700,6.7000,7.0300,6.7000,6.8400,6.7800,229900,1573641.0000,3,1.160759,1,0.884955,0
1996-06-27,sh.600700,6.8500,6.9000,6.6100,6.7400,6.8400,404300,2732360.0000,3,2.041301,1,-1.461994,0
1996-06-28,sh.600700,6.7500,7.1200,6.7500,6.9600,6.7400,1041639,7294112.0000,3,5.259209,1,3.264099,0
1996-07-01,sh.600700,6.5000,6.5000,5.9100,6.0000,6.3300,563135,3476739.0000,3,2.584777,1,-5.213269,0
1996-07-02,sh.600700,6.0000,6.1300,5.9900,6.0500,6.0000,383105,2312308.0000,3,1.758443,1,0.833337,0
1996-07-03,sh.600700,6.0700,6.1200,5.8800,5.8800,6.0500,389350,2333612.0000,3,1.787108,1,-2.809918,0
1996-07-04,sh.600700,5.9000,6.0100,5.5300,5.7000,5.8800,411364,2366667.0000,3,1.888151,1,-3.061229,0
1996-07-05,sh.600700,5.7500,5.9900,5.6000,5.7700,5.7000,646431,3760694.0000,3,2.967104,1,1.228073,0
1996-07-08,sh.600700,5.8000,5.9700,5.4900,5.5100,5.7700,515320,2891704.0000,3,2.365307,1,-4.506062,0
1996-07-09,sh.600700,5.5500,5.5800,5.3800,5.5400,5.5100,661336,3628190.0000,3,3.035517,1,0.544460,0
1996-07-10,sh.600700,5.5600,6.1000,5.5600,6.1000,5.5400,1471974,8696978.0000,3,6.756327,1,10.108300,0
1996-07-11,sh.600700,6.1000,6.4000,5.9000,5.9300,6.1000,1435227,8893722.0000,3,6.587659,1,-2.786886,0
1996-07-12,sh.600700,5.9300,5.9300,5.6800,5.8300,5.9300,372258,2164854.0000,3,1.708656,1,-1.686339,0
1996-07-15,sh.600700,5.8600,5.8800,5.6000,5.7300,5.8300,273930,1561696.0000,3,1.257332,1,-1.715264,0
1996-07-16,sh.600700,5.6500,6.1000,5.6500,5.9200,5.7300,394285,2329735.0000,3,1.809759,1,3.315882,0
1996-07-17,sh.600700,6.0800,6.1700,5.8600,5.9000,5.9200,854270,5170160.0000,3,3.921080,1,-0.337838,0
1996-07-18,sh.600700,5.8600,6.0000,5.8500,5.9800,5.9000,287930,1717707.0000,3,1.321592,1,1.355931,0
1996-07-19,sh.600700,6.0100,6.3000,5.9500,6.2700,5.9800,885031,5397153.0000,3,4.062272,1,4.849498,0
1996-07-22,sh.600700,6.3500,6.8700,6.3500,6.7300,6.2700,2295909,15224937.0000,3,10.538170,1,7.336524,0
1996-07-23,sh.600700,6.7000,6.7500,6.4300,6.4800,6.7300,890320,5850434.0000,3,4.086549,1,-3.714710,0
1996-07-24,sh.600700,6.5100,7.1000,6.5100,6.9000,6.4800,1469994,10010726.0000,3,6.747239,1,6.481483,0
1996-07-25,sh.600700,7.0000,7.2800,6.8000,6.8700,6.9000,1480952,10429859.0000,3,6.797536,1,-0.434786,0
1996-07-26,sh.600700,6.8500,6.8800,6.3500,6.5200,6.8700,746775,4985419.0000,3,3.427680,1,-5.094613,0
1996-07-29,sh.600700,6.5000,6.8100,6.5000,6.8000,6.5200,635244,4267729.0000,3,2.915756,1,4.294482,0
1996-07-30,sh.600700,6.8500,6.9400,6.5500,6.6200,6.8000,534432,3629729.0000,3,2.453031,1,-2.647063,0
1996-07-31,sh.600700,6.6700,6.7000,6.4000,6.4500,6.6200,358340,2326168.0000,3,1.644772,1,-2.567977,0
1996-08-01,sh.600700,6.5000,6.6500,6.4000,6.5500,6.4500,218340,1422597.0000,3,1.002176,1,1.550394,0
1996-08-02,sh.600700,6.6100,6.6100,6.3500,6.3800,6.5500,236145,1521208.0000,3,1.083900,1,-2.595421,0
1996-08-05,sh.600700,6.3800,6.5500,6.3500,6.4500,6.3800,199785,1283140.0000,3,0.917009,1,1.097174,0
1996-08-06,sh.600700,6.4500,6.4900,6.2500,6.4900,6.4500,262750,1681425.0000,3,1.206017,1,0.620155,0
1996-08-07,sh.600700,6.5000,6.5300,6.3900,6.4500,6.4900,397650,2558760.0000,3,1.825204,1,-0.616332,0
1996-08-08,sh.600700,6.4500,6.4500,6.3100,6.3300,6.4500,227488,1449569.0000,3,1.044165,1,-1.860463,0
1996-08-09,sh.600700,6.3300,6.4200,6.3100,6.3600,6.3300,274530,1748550.0000,3,1.260086,1,0.473937,0
1996-08-12,sh.600700,6.4000,6.8800,6.4000,6.8700,6.3600,1364987,9219973.0000,3,6.265259,1,8.018864,0
1996-08-13,sh.600700,6.8700,6.8700,6.5800,6.6700,6.8700,436360,2924748.0000,3,2.002883,1,-2.911205,0
1996-08-14,sh.600700,6.6800,7.1000,6.6700,6.9300,6.6700,2474175,17310065.0000,3,11.356407,1,3.898047,0
1996-08-15,sh.600700,6.8700,7.0800,6.5000,6.8000,6.9300,1071188,7450421.0000,3,4.916729,1,-1.875897,0
1996-08-16,sh.600700,6.7000,6.7800,6.4700,6.4700,6.8000,675700,4442563.0000,3,3.101448,1,-4.852947,0
1996-08-19,sh.600700,6.4800,6.5500,6.4200,6.4800,6.4700,309812,2013826.0000,3,1.422030,1,0.154563,0
1996-08-20,sh.600700,6.5000,6.5500,6.3000,6.3500,6.4800,334000,2158144.0000,3,1.533052,1,-2.006175,0
1996-08-21,sh.600700,6.3600,6.5000,6.3200,6.3900,6.3500,405790,2589179.0000,3,1.862567,1,0.629921,0
1996-08-22,sh.600700,6.4500,6.5000,6.0000,6.0700,6.3900,367627,2290418.0000,3,1.687400,1,-5.007820,0
1996-08-23,sh.600700,6.0800,6.1500,5.8000,5.8500,6.0700,558737,3301805.0000,3,2.564590,1,-3.624386,0
1996-08-26,sh.600700,5.8000,5.8500,5.6000,5.6100,5.8500,363310,2086452.0000,3,1.667585,1,-4.102560,0
1996-08-27,sh.600700,5.6100,5.6100,5.4100,5.5400,5.6100,329295,1813928.0000,3,1.511457,1,-1.247775,0
1996-08-28,sh.600700,6.0000,6.1000,5.8000,5.8700,5.5400,328470,1938972.0000,3,1.507670,1,5.956677,0
1996-08-29,sh.600700,5.8800,5.8800,5.6800,5.7100,5.8700,331650,1909283.0000,3,1.522266,1,-2.725722,0
1996-08-30,sh.600700,5.9300,5.9600,5.8000,5.9100,5.7100,433664,2558185.0000,3,1.990508,1,3.502624,0
1996-09-02,sh.600700,6.0000,6.0000,5.7600,5.7700,5.9100,488570,2850054.0000,3,2.242525,1,-2.368864,0
1996-09-03,sh.600700,5.8000,6.0800,5.8000,5.8900,5.7700,475040,2844165.0000,3,2.180423,1,2.079721,0
1996-09-04,sh.600700,5.8000,5.9900,5.6000,5.9500,5.8900,405430,2391188.0000,3,1.860915,1,1.018675,0
1996-09-05,sh.600700,6.0000,6.3400,6.0000,6.0500,5.9500,901731,5569519.0000,3,4.138925,1,1.680679,0
1996-09-06,sh.600700,6.0300,6.0300,5.7800,5.8200,6.0500,295330,1741422.0000,3,1.355558,1,-3.801653,0
1996-09-09,sh.600700,5.8500,5.8500,5.6800,5.7100,5.8200,164690,947302.0000,3,0.755923,1,-1.890037,0
1996-09-10,sh.600700,5.6500,5.7400,5.5900,5.6000,5.7100,227710,1285046.0000,3,1.045184,1,-1.926447,0
1996-09-11,sh.600700,5.6000,5.7700,5.5500,5.6600,5.6000,154770,870276.0000,3,0.710391,1,1.071428,0
1996-09-12,sh.600700,5.7000,5.7500,5.4600,5.5000,5.6600,142500,799794.0000,3,0.654072,1,-2.826853,0
1996-09-13,sh.600700,5.5000,5.6900,5.4400,5.6800,5.5000,96390,536664.0000,3,0.442428,1,3.272724,0
1996-09-16,sh.600700,5.6900,5.6900,5.5000,5.5600,5.6800,125395,695072.0000,3,0.575560,1,-2.112674,0
1996-09-17,sh.600700,5.6500,5.6500,5.4800,5.5200,5.5600,141400,783123.0000,3,0.649023,1,-0.719424,0
1996-09-18,sh.600700,5.5000,5.5200,5.3500,5.4000,5.5200,189145,1032358.0000,3,0.868171,1,-2.173911,0
1996-09-19,sh.600700,5.4000,5.4400,5.3200,5.4100,5.4000,139600,748856.0000,3,0.640761,1,0.185181,0
1996-09-20,sh.600700,5.4500,5.6800,5.4100,5.6500,5.4100,210996,1158641.0000,3,0.968467,1,4.436234,0
