date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-21,sh.688580,165.0000,181.0000,160.0000,181.0000,67.5800,11098552,1890142942.0000,3,70.801300,1,167.830700,0
2020-07-22,sh.688580,170.0000,178.8000,166.6000,172.5000,181.0000,5240617,895871515.0000,3,33.431600,1,-4.696100,0
2020-07-23,sh.688580,171.0000,176.0000,166.0000,167.1600,172.5000,3718843,632270480.9000,3,23.723700,1,-3.095700,0
2020-07-24,sh.688580,165.3000,165.7200,150.0000,150.8500,167.1600,3629576,572231027.0000,3,23.154200,1,-9.757100,0
2020-07-27,sh.688580,153.0000,169.6600,152.9000,158.8300,150.8500,2656387,426643150.0000,3,16.946000,1,5.290000,0
2020-07-28,sh.688580,159.0800,174.1600,159.0800,171.7800,158.8300,2686917,453498169.0000,3,17.140700,1,8.153400,0
2020-07-29,sh.688580,167.0000,175.8600,166.0000,170.8800,171.7800,2147266,369380904.0000,3,13.698100,1,-0.523900,0
2020-07-30,sh.688580,171.5500,195.9800,171.5500,185.0000,170.8800,2370189,433768340.5900,3,15.120200,1,8.263100,0
2020-07-31,sh.688580,183.8000,189.0000,177.2300,183.0000,185.0000,1644124,299250043.0000,3,10.488400,1,-1.081100,0
2020-08-03,sh.688580,183.5000,216.0000,183.5000,206.7300,183.0000,1924136,386179921.0000,3,12.274700,1,12.967200,0
2020-08-04,sh.688580,205.7000,214.9900,201.7000,204.6000,206.7300,1402633,290785304.0000,3,8.947900,1,-1.030300,0
2020-08-05,sh.688580,208.0000,237.0000,205.5000,224.2000,204.6000,1892193,421897764.4000,3,12.070900,1,9.579700,0
2020-08-06,sh.688580,222.1100,233.0000,213.6900,223.0000,224.2000,1420945,314259969.0400,3,9.064700,1,-0.535200,0
2020-08-07,sh.688580,222.7800,225.5000,201.7300,203.9100,223.0000,1520022,317018178.0000,3,9.696700,1,-8.560500,0
2020-08-10,sh.688580,204.0000,212.8800,197.3000,201.0900,203.9100,982548,200208691.0000,3,6.268000,1,-1.383000,0
2020-08-11,sh.688580,204.3200,216.8000,201.4800,204.9100,201.0900,920146,191420109.0000,3,5.869900,1,1.899700,0
2020-08-12,sh.688580,204.8000,208.0000,181.1900,205.1500,204.9100,1740380,336263749.0000,3,11.102400,1,0.117100,0
2020-08-13,sh.688580,201.0000,207.0000,195.6600,198.8800,205.1500,657605,132011289.0000,3,4.195100,1,-3.056300,0
2020-08-14,sh.688580,198.6400,201.9300,189.0000,194.5600,198.8800,741813,143911625.0000,3,4.732300,1,-2.172200,0
2020-08-17,sh.688580,198.0000,199.8900,185.5900,194.7900,194.5600,700929,135145611.0000,3,4.471500,1,0.118200,0
2020-08-18,sh.688580,195.6800,199.9900,193.0100,196.3400,194.7900,653032,128521908.0000,3,4.165900,1,0.795700,0
2020-08-19,sh.688580,197.6500,204.6800,188.0000,191.7000,196.3400,526559,103596656.0000,3,3.359100,1,-2.363200,0
2020-08-20,sh.688580,187.5800,188.0000,175.0000,178.1700,191.7000,964194,174712664.3600,3,6.150900,1,-7.057900,0
2020-08-21,sh.688580,178.7000,190.8800,178.7000,187.5500,178.1700,560534,104316589.8700,3,3.575800,1,5.264600,0
2020-08-24,sh.688580,187.8500,195.8000,187.0800,191.2900,187.5500,490993,93397985.4100,3,3.132200,1,1.994100,0
2020-08-25,sh.688580,192.8800,194.9800,186.0300,187.0000,191.2900,378238,71113816.0000,3,2.412900,1,-2.242700,0
2020-08-26,sh.688580,192.9100,199.6600,186.0900,187.3500,187.0000,660264,128402802.0000,3,4.212000,1,0.187200,0
2020-08-27,sh.688580,191.9000,196.8000,184.0000,185.8000,187.3500,443307,83662425.1300,3,2.828000,1,-0.827300,0
2020-08-28,sh.688580,184.0300,189.8900,176.1200,188.0000,185.8000,487920,88844926.0000,3,3.112600,1,1.184100,0
2020-08-31,sh.688580,190.7000,194.0000,185.1000,188.7000,188.0000,424418,80283475.0000,3,2.707500,1,0.372300,0
2020-09-01,sh.688580,184.9400,190.0000,181.3000,183.3500,188.7000,393081,72535789.0000,3,2.507600,1,-2.835200,0
2020-09-02,sh.688580,185.9900,186.2300,179.0000,179.0000,183.3500,457528,82886592.0000,3,2.918700,1,-2.372500,0
2020-09-03,sh.688580,178.0000,187.8800,175.1500,186.6000,179.0000,599755,108232435.1700,3,3.826000,1,4.245800,0
2020-09-04,sh.688580,185.3300,190.8500,178.0000,181.5500,186.6000,626070,115339562.6200,3,3.993900,1,-2.706300,0
2020-09-07,sh.688580,183.7700,184.8800,178.3000,183.4500,181.5500,368131,67160973.0000,3,2.348400,1,1.046500,0
2020-09-08,sh.688580,182.8800,184.7000,176.3900,177.0100,183.4500,339237,60683279.0000,3,2.164100,1,-3.510500,0
2020-09-09,sh.688580,175.7200,175.7200,163.0000,167.8200,177.0100,479481,80779323.0000,3,3.058800,1,-5.191800,0
2020-09-10,sh.688580,171.6300,171.6300,163.1900,163.4500,167.8200,384848,64412378.0000,3,2.455100,1,-2.604000,0
2020-09-11,sh.688580,163.2200,170.9900,160.1600,168.1600,163.4500,463998,76782852.0000,3,2.960000,1,2.881600,0
2020-09-14,sh.688580,169.1000,176.0000,168.5300,170.0900,168.1600,389427,67277484.6400,3,2.484300,1,1.147700,0
2020-09-15,sh.688580,168.0500,173.0000,168.0000,170.5200,170.0900,247672,42100882.0000,3,1.580000,1,0.252800,0
2020-09-16,sh.688580,169.9900,173.8700,167.1800,168.6900,170.5200,221197,37558603.0000,3,1.411100,1,-1.073200,0
2020-09-17,sh.688580,166.7700,171.9900,166.0000,168.9000,168.6900,364065,61732686.0000,3,2.322500,1,0.124500,0
2020-09-18,sh.688580,168.5100,170.3800,164.9900,167.8400,168.9000,386721,64774899.0000,3,2.467000,1,-0.627600,0
2020-09-21,sh.688580,167.8400,170.8800,164.2500,167.7000,167.8400,314898,52635475.4400,3,2.008800,1,-0.083400,0
