date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-10,sh.688060,252.1800,328.0000,252.0000,252.6100,44.4700,10143746,2743831207.0000,3,74.758200,1,468.045900,0
2020-07-13,sh.688060,241.2000,248.0000,212.0700,230.2200,252.6100,5595299,1281549469.0000,3,41.236700,1,-8.863500,0
2020-07-14,sh.688060,228.0000,246.6600,219.8600,243.8800,230.2200,4627002,1084539049.0000,3,34.100400,1,5.933500,0
2020-07-15,sh.688060,243.8800,243.8800,212.2000,212.6900,243.8800,3953554,894094160.0000,3,29.137200,1,-12.789100,0
2020-07-16,sh.688060,207.5000,207.5000,176.0000,176.0600,212.6900,3336013,630291850.0000,3,24.586000,1,-17.222300,0
2020-07-17,sh.688060,170.1000,183.0000,167.5000,169.0100,176.0600,2010273,349285805.0000,3,14.815500,1,-4.004300,0
2020-07-20,sh.688060,169.0100,171.2600,156.0000,161.1600,169.0100,2058170,330419824.0000,3,15.168500,1,-4.644700,0
2020-07-21,sh.688060,163.3300,168.6100,161.0000,166.8000,161.1600,1679008,276595261.0000,3,12.374100,1,3.499600,0
2020-07-22,sh.688060,165.0100,183.6000,162.0300,178.1800,166.8000,2397001,413676737.0000,3,17.665600,1,6.822500,0
2020-07-23,sh.688060,173.2200,181.9900,171.9800,176.0000,178.1800,1696949,299225943.7100,3,12.506300,1,-1.223500,0
2020-07-24,sh.688060,173.9800,174.1000,157.0100,157.0100,176.0000,1946179,321306029.0000,3,14.343100,1,-10.789800,0
2020-07-27,sh.688060,157.3100,161.9800,150.0800,151.0700,157.0100,1072345,164794649.0000,3,7.903100,1,-3.783200,0
2020-07-28,sh.688060,153.5000,155.6800,150.9900,153.2000,151.0700,740315,112934956.0000,3,5.456000,1,1.409900,0
2020-07-29,sh.688060,153.5100,159.8600,151.7000,159.1000,153.2000,1174140,184613039.0000,3,8.653300,1,3.851200,0
2020-07-30,sh.688060,160.1100,166.0000,160.1100,161.0800,159.1000,1228391,199669331.6100,3,9.053100,1,1.244500,0
2020-07-31,sh.688060,161.0800,164.9900,157.0000,160.3000,161.0800,1181531,189956642.0000,3,8.707700,1,-0.484200,0
2020-08-03,sh.688060,161.3000,174.5000,160.5100,171.5700,160.3000,2004071,337886007.0000,3,14.769800,1,7.030600,0
2020-08-04,sh.688060,173.0000,175.5000,166.0500,167.0300,171.5700,1314777,223744877.0000,3,9.689700,1,-2.646200,0
2020-08-05,sh.688060,169.0300,174.7800,167.1000,170.9300,167.0300,1269688,217760113.3400,3,9.357400,1,2.334900,0
2020-08-06,sh.688060,170.9300,170.9300,163.0000,164.5900,170.9300,1195295,197945854.2200,3,8.809200,1,-3.709100,0
2020-08-07,sh.688060,163.8000,164.5600,154.0100,155.3300,164.5900,1132142,178654408.0000,3,8.343700,1,-5.626100,0
2020-08-10,sh.688060,155.0100,160.4300,154.9000,158.0900,155.3300,627812,98846640.0000,3,4.626900,1,1.776900,0
2020-08-11,sh.688060,159.0000,159.6000,152.6600,153.1000,158.0900,723945,112697863.0000,3,5.335400,1,-3.156400,0
2020-08-12,sh.688060,154.0000,156.2800,146.3300,149.0300,153.1000,988854,147192219.0000,3,7.287700,1,-2.658400,0
2020-08-13,sh.688060,150.0000,151.8800,148.0200,149.3000,149.0300,485990,72666309.0000,3,3.581700,1,0.181200,0
2020-08-14,sh.688060,148.6600,151.4900,148.5000,151.0500,149.3000,406817,61090677.0000,3,2.998200,1,1.172100,0
2020-08-17,sh.688060,150.0100,154.5000,150.0100,152.7700,151.0500,495494,75550413.0000,3,3.651700,1,1.138700,0
2020-08-18,sh.688060,152.7700,153.9900,150.6800,151.6800,152.7700,412396,62683521.9600,3,3.039300,1,-0.713500,0
2020-08-19,sh.688060,151.6900,152.9000,145.0100,145.1300,151.6800,833362,123539881.0000,3,6.141800,1,-4.318300,0
2020-08-20,sh.688060,144.8000,144.8000,139.5500,139.8100,145.1300,574336,80950068.9000,3,4.232800,1,-3.665700,0
2020-08-21,sh.688060,142.0000,142.8000,139.6000,140.0300,139.8100,361361,50943385.3200,3,2.663200,1,0.157400,0
2020-08-24,sh.688060,140.9700,147.6700,138.0000,146.9200,140.0300,622994,89160714.9000,3,4.591400,1,4.920400,0
2020-08-25,sh.688060,145.2900,147.3800,143.5500,144.1900,146.9200,407301,59130787.0000,3,3.001800,1,-1.858200,0
2020-08-26,sh.688060,145.8000,145.8000,136.8000,137.3500,144.1900,652314,91393667.0000,3,4.807500,1,-4.743700,0
2020-08-27,sh.688060,138.9800,139.5800,134.2900,138.7400,137.3500,558387,76589906.2100,3,4.115200,1,1.012000,0
2020-08-28,sh.688060,138.7400,139.2700,135.0000,136.2000,138.7400,462658,63163487.0000,3,3.409700,1,-1.830800,0
2020-08-31,sh.688060,137.7800,140.5800,136.9100,138.5000,136.2000,477335,66400575.0000,3,3.517900,1,1.688700,0
2020-09-01,sh.688060,138.0000,139.1800,137.2600,138.1800,138.5000,272526,37618326.0000,3,2.008500,1,-0.231100,0
2020-09-02,sh.688060,139.0600,139.9700,134.8100,135.1800,138.1800,473060,64313128.0000,3,3.486400,1,-2.171100,0
2020-09-03,sh.688060,135.1800,136.8100,134.2600,135.8700,135.1800,307591,41775574.5700,3,2.266900,1,0.510400,0
2020-09-04,sh.688060,134.0000,135.8000,133.0000,134.3300,135.8700,291140,39113971.3500,3,2.145700,1,-1.133400,0
2020-09-07,sh.688060,134.3300,135.7000,128.0100,128.0300,134.3300,574794,75492343.0000,3,4.236200,1,-4.689900,0
2020-09-08,sh.688060,129.3000,129.4000,124.1500,126.2000,128.0300,356375,45063307.0000,3,2.626400,1,-1.429400,0
2020-09-09,sh.688060,125.2000,125.7600,117.6400,117.6400,126.2000,738882,88875403.0000,3,5.445500,1,-6.782900,0
2020-09-10,sh.688060,119.5000,121.0000,113.0000,114.5900,117.6400,460621,54249111.0000,3,3.394700,1,-2.592700,0
2020-09-11,sh.688060,114.0000,117.8000,113.4300,117.1100,114.5900,408286,47153947.0000,3,3.009000,1,2.199100,0
2020-09-14,sh.688060,119.0000,124.9800,117.8100,120.6900,117.1100,509567,62090208.7600,3,3.755400,1,3.057000,0
2020-09-15,sh.688060,121.4000,123.3700,119.0600,121.8000,120.6900,243326,29452186.0000,3,1.793300,1,0.919700,0
2020-09-16,sh.688060,121.9900,121.9900,118.5600,119.9200,121.8000,262631,31563663.0000,3,1.935600,1,-1.543500,0
2020-09-17,sh.688060,118.8800,143.7700,118.8100,143.5500,119.9200,1972695,265541131.0000,3,14.538500,1,19.704800,0
2020-09-18,sh.688060,139.7300,143.0000,133.5900,133.5900,143.5500,1408188,192938310.0000,3,10.378200,1,-6.938400,0
2020-09-21,sh.688060,134.8000,136.4700,132.1900,132.8200,133.5900,529209,70984627.9100,3,3.900200,1,-0.576400,0
2020-09-22,sh.688060,131.7000,134.5100,130.1300,130.2100,132.8200,472653,62458546.9800,3,3.483400,1,-1.965100,0
2020-09-23,sh.688060,130.8000,136.3500,130.8000,135.0700,130.2100,624840,84087679.0000,3,4.605000,1,3.732400,0
2020-09-24,sh.688060,134.9200,134.9200,130.9000,132.4400,135.0700,453585,60007652.0000,3,3.342900,1,-1.947100,0
2020-09-25,sh.688060,133.1800,134.9300,128.8800,129.6100,132.4400,340891,44875878.5400,3,2.512300,1,-2.136800,0
2020-09-28,sh.688060,132.1900,132.2100,125.0000,126.0100,129.6100,345034,43979373.0000,3,2.542900,1,-2.777600,0
2020-09-29,sh.688060,127.0000,128.4400,126.0400,126.2700,126.0100,244330,31068807.9600,3,1.800700,1,0.206300,0
2020-09-30,sh.688060,126.3000,128.2400,122.4000,122.4000,126.2700,264374,32952835.0000,3,1.948400,1,-3.064900,0
2020-10-09,sh.688060,123.4000,127.9900,123.4000,125.9700,122.4000,285466,35976633.2800,3,2.103800,1,2.916700,0
2020-10-12,sh.688060,126.4900,135.0000,125.9000,134.4900,125.9700,755233,99579168.0000,3,5.566000,1,6.763500,0
2020-10-13,sh.688060,134.9700,136.0000,132.9900,133.7000,134.4900,566246,76178181.0000,3,4.173200,1,-0.587400,0
2020-10-14,sh.688060,132.5300,134.4300,131.8600,133.1000,133.7000,360069,47790815.9900,3,2.653700,1,-0.448800,0
2020-10-15,sh.688060,133.1600,136.6600,132.5300,133.2800,133.1000,504758,67815825.8200,3,3.720000,1,0.135200,0
2020-10-16,sh.688060,133.6000,133.6000,129.0100,130.3500,133.2800,410410,53569536.3700,3,3.024700,1,-2.198400,0
2020-10-19,sh.688060,130.0300,132.9900,128.0100,129.0000,130.3500,285135,37000862.0000,3,2.101400,1,-1.035700,0
2020-10-20,sh.688060,129.1300,129.2500,126.0200,128.6000,129.0000,247467,31558626.0000,3,1.823800,1,-0.310100,0
2020-10-21,sh.688060,129.2800,129.9900,126.1300,126.3200,128.6000,293897,37477334.0000,3,2.166000,1,-1.772900,0
2020-10-22,sh.688060,126.7000,130.4800,124.5400,129.6500,126.3200,485832,62229657.3800,3,3.580500,1,2.636200,0
2020-10-23,sh.688060,128.9500,130.7400,125.0300,125.0500,129.6500,343551,43917673.3600,3,2.531900,1,-3.548000,0
2020-10-26,sh.688060,124.8000,124.8000,120.4900,121.5400,125.0500,330948,40370451.0000,3,2.439000,1,-2.806900,0
2020-10-27,sh.688060,121.1100,122.2500,121.0200,121.7800,121.5400,166592,20271622.0200,3,1.227800,1,0.197500,0
2020-10-28,sh.688060,122.3800,127.8700,121.9100,125.7500,121.7800,440565,55526490.5900,3,3.246900,1,3.260000,0
