date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-08-28,sh.000851,7465.0770,7481.5700,7387.9260,7416.1100,0.0000,17030386,13841179136.0000,3,0.000288,1,0.000000,0
2014-08-29,sh.000851,7405.3620,7507.6880,7390.9220,7506.9530,7416.1100,14297740,11321892096.0000,3,0.000242,1,1.224945,0
2014-09-01,sh.000851,7511.6180,7629.0720,7506.0090,7629.0720,7506.9530,18255165,15493866496.0000,3,0.000309,1,1.626741,0
2014-09-02,sh.000851,7637.5870,7734.3500,7629.0650,7734.3500,7629.0720,24242487,19654188288.0000,3,0.000410,1,1.379962,0
2014-09-03,sh.000851,7739.3450,7808.4470,7736.3430,7797.0040,7734.3500,24624931,20381524224.0000,3,0.000416,1,0.810072,0
2014-09-04,sh.000851,7801.1030,7838.7090,7768.3880,7838.7090,7797.0040,21498873,17508626944.0000,3,0.000363,1,0.534886,0
2014-09-05,sh.000851,7850.5410,7892.9910,7819.3580,7891.2340,7838.7090,25565887,20331799552.0000,3,0.000432,1,0.670071,0
2014-09-09,sh.000851,7886.8920,7956.3600,7846.4470,7956.3600,7891.2340,22358649,17987668992.0000,3,0.000378,1,0.825295,0
2014-09-10,sh.000851,7916.4310,7996.2840,7887.9000,7990.8400,7956.3600,22230846,18464319232.0000,3,0.000375,1,0.433364,0
2014-09-11,sh.000851,7991.1990,8108.7860,7934.2600,8003.1840,7990.8400,26505463,22699040000.0000,3,0.000448,1,0.154480,0
2014-09-12,sh.000851,7988.1140,8100.6230,7979.1610,8100.0280,8003.1840,23748123,18820064768.0000,3,0.000401,1,1.210065,0
2014-09-15,sh.000851,8098.9560,8179.5860,8083.3900,8171.3680,8100.0280,26867398,21236516864.0000,3,0.000453,1,0.880742,0
2014-09-16,sh.000851,8182.1120,8213.7100,7935.3210,7940.2000,8171.3680,38565277,26490339584.0000,3,0.000649,1,-2.829000,0
2014-09-17,sh.000851,7945.3250,8022.2120,7881.5610,8022.2120,7940.2000,29298509,19417750784.0000,3,0.000493,1,1.032867,0
2014-09-18,sh.000851,8009.4530,8077.8830,7984.8070,8077.8830,8022.2120,30891747,20238635008.0000,3,0.000520,1,0.693959,0
2014-09-19,sh.000851,8064.2530,8213.6830,8059.9180,8197.4350,8077.8830,14911717,11708267264.0000,3,0.000251,1,1.479989,0
2014-09-22,sh.000851,8174.2100,8176.1380,8084.9230,8127.9880,8197.4350,18698006,15152191744.0000,3,0.000315,1,-0.847177,0
2014-09-23,sh.000851,8109.9390,8248.4270,8107.1980,8248.4270,8127.9880,16462535,13204161792.0000,3,0.000277,1,1.481781,0
2014-09-24,sh.000851,8223.7620,8337.3370,8196.3990,8337.2630,8248.4270,16953005,14153953280.0000,3,0.000285,1,1.077005,0
2014-09-25,sh.000851,8364.7140,8428.0920,8309.1940,8340.9940,8337.2630,20889090,16795813120.0000,3,0.000351,1,0.044756,0
2014-09-26,sh.000851,8310.1570,8393.1260,8287.1580,8388.5170,8340.9940,13960679,11609403136.0000,3,0.000235,1,0.569746,0
2014-09-29,sh.000851,8406.5030,8493.3160,8403.3340,8491.4600,8388.5170,15171688,12890747648.0000,3,0.000255,1,1.227194,0
2014-09-30,sh.000851,8491.3070,8558.8990,8482.1110,8553.4170,8491.4600,15298589,12793249280.0000,3,0.000257,1,0.729639,0
2014-10-08,sh.000851,8589.4420,8673.3070,8540.8520,8673.3070,8553.4170,17077009,13794076928.0000,3,0.000287,1,1.401658,0
2014-10-09,sh.000851,8676.1040,8702.6110,8554.8250,8687.0320,8673.3070,20045290,17075122176.0000,3,0.000337,1,0.158251,0
2014-10-10,sh.000851,8653.0780,8672.2070,8578.3120,8651.3330,8687.0320,18737269,16260887040.0000,3,0.000315,1,-0.410948,0
2014-10-13,sh.000851,8617.5370,8664.3930,8527.0340,8663.2680,8651.3330,16901256,14318602240.0000,3,0.000284,1,0.137951,0
2014-10-14,sh.000851,8634.2240,8703.9420,8581.9590,8635.6720,8663.2680,15560282,13494681088.0000,3,0.000261,1,-0.318537,0
2014-10-15,sh.000851,8633.7300,8703.3780,8564.5270,8703.3780,8635.6720,15920184,13893818368.0000,3,0.000267,1,0.784028,0
2014-10-16,sh.000851,8646.8240,8739.1300,8571.4440,8571.4540,8703.3780,18738365,16584162304.0000,3,0.000315,1,-1.515777,0
2014-10-17,sh.000851,8537.2730,8562.8520,8268.2150,8436.3110,8571.4540,30081246,19144146432.0000,3,0.000505,1,-1.576670,0
2014-10-20,sh.000851,8441.9090,8549.1470,8438.0680,8547.6320,8436.3110,21199615,14699570944.0000,3,0.000356,1,1.319549,0
2014-10-21,sh.000851,8539.6600,8578.8880,8451.4040,8453.3320,8547.6320,24441830,15488653312.0000,3,0.000410,1,-1.103227,0
2014-10-22,sh.000851,8447.3540,8487.0740,8306.8460,8313.9050,8453.3320,20170899,13567221248.0000,3,0.000339,1,-1.649370,0
2014-10-23,sh.000851,8283.8390,8323.6510,8102.5260,8141.8980,8313.9050,21519656,13797307904.0000,3,0.000361,1,-2.068911,0
